sample_num,K,t,resid
32.0,9.0,0.01750000000000004,0.0014932556538382422
32.0,10.0,0.01750000000000004,0.00043553648220072096
32.0,1.0,0.020000000000000046,224.7228867527902
32.0,2.0,0.020000000000000046,61.98137373051241
32.0,3.0,0.020000000000000046,25.32899604796798
32.0,4.0,0.020000000000000046,11.414555408802494
32.0,5.0,0.020000000000000046,5.598141441378142
32.0,6.0,0.020000000000000046,2.77775558641698
32.0,7.0,0.020000000000000046,1.4473205013476484
32.0,8.0,0.020000000000000046,0.7464472048964728
32.0,9.0,0.020000000000000046,0.4016385995278682
32.0,10.0,0.020000000000000046,0.22313060751203367
33.0,1.0,0.010000000000000023,56.17484587107707
33.0,2.0,0.010000000000000023,5.952647212379104
33.0,3.0,0.010000000000000023,1.5844626837652305
33.0,4.0,0.010000000000000023,0.598845876856241
33.0,5.0,0.010000000000000023,0.2461601850015371
33.0,6.0,0.010000000000000023,0.10461763816714259
33.0,7.0,0.010000000000000023,0.046049798755914535
33.0,8.0,0.010000000000000023,0.02067309068682794
33.0,9.0,0.010000000000000023,0.009393548838809922
33.0,10.0,0.010000000000000023,0.004296929809341326
33.0,1.0,0.012500000000000028,87.77319667355786
33.0,2.0,0.012500000000000028,4.944590467973957
33.0,3.0,0.012500000000000028,1.1792175433105259
33.0,4.0,0.012500000000000028,0.37070174587874527
33.0,5.0,0.012500000000000028,0.12277017862076481
33.0,6.0,0.012500000000000028,0.04206236130289757
33.0,7.0,0.012500000000000028,0.014807563246563295
33.0,8.0,0.012500000000000028,0.005267566533247308
33.0,9.0,0.012500000000000028,0.0018844273205010033
33.0,10.0,0.012500000000000028,0.0006765608719141988
33.0,1.0,0.015000000000000034,126.39340320992336
33.0,2.0,0.015000000000000034,9.299130504739578
33.0,3.0,0.015000000000000034,1.368790125163682
33.0,4.0,0.015000000000000034,0.2502315611619295
33.0,5.0,0.015000000000000034,0.058079639811685034
33.0,6.0,0.015000000000000034,0.014270320363866829
33.0,7.0,0.015000000000000034,0.003741798197584763
33.0,8.0,0.015000000000000034,0.0010008581848101857
33.0,9.0,0.015000000000000034,0.000270058725452906
33.0,10.0,0.015000000000000034,7.324092766781729e-05
33.0,1.0,0.016666666666666694,156.04123853076942
33.0,2.0,0.016666666666666694,18.66764595978508
33.0,3.0,0.016666666666666694,3.5058542497118443
33.0,4.0,0.016666666666666694,0.6337993003177418
33.0,5.0,0.016666666666666694,0.12913566028881054
33.0,6.0,0.016666666666666694,0.023241037638130617
33.0,7.0,0.016666666666666694,0.004507983495604483
33.0,8.0,0.016666666666666694,0.0009215413001971628
33.0,9.0,0.016666666666666694,0.00019710412886768454
33.0,10.0,0.016666666666666694,4.3780089945861656e-05
33.0,1.0,0.01750000000000004,172.03546548017346
33.0,2.0,0.01750000000000004,26.080774517403007
33.0,3.0,0.01750000000000004,6.091845970238392
33.0,4.0,0.01750000000000004,1.404207910391498
33.0,5.0,0.01750000000000004,0.35864632880046754
33.0,6.0,0.01750000000000004,0.08349376171249431
33.0,7.0,0.01750000000000004,0.020800168471807625
33.0,8.0,0.01750000000000004,0.005482504389338634
33.0,9.0,0.01750000000000004,0.0015240602334801831
33.0,10.0,0.01750000000000004,0.0004443097887477254
33.0,1.0,0.020000000000000046,224.69938348430827
33.0,2.0,0.020000000000000046,62.00879323933425
33.0,3.0,0.020000000000000046,25.33548530703267
33.0,4.0,0.020000000000000046,11.42131864839188
33.0,5.0,0.020000000000000046,5.6029191411794885
33.0,6.0,0.020000000000000046,2.781915933643617
33.0,7.0,0.020000000000000046,1.4504296804242949
33.0,8.0,0.020000000000000046,0.7493051103211814
33.0,9.0,0.020000000000000046,0.40367105675864756
33.0,10.0,0.020000000000000046,0.2246194632465336
34.0,1.0,0.010000000000000023,56.194410135907674
34.0,2.0,0.010000000000000023,5.957044200742348
34.0,3.0,0.010000000000000023,1.5850535439338476
34.0,4.0,0.010000000000000023,0.6003834040995856
34.0,5.0,0.010000000000000023,0.2471901402577599
34.0,6.0,0.010000000000000023,0.105040217244365
34.0,7.0,0.010000000000000023,0.04622320957786505
34.0,8.0,0.010000000000000023,0.02075665614942907
34.0,9.0,0.010000000000000023,0.009432804258884504
34.0,10.0,0.010000000000000023,0.0043153558125475
34.0,1.0,0.012500000000000028,87.8037658373557
34.0,2.0,0.012500000000000028,4.945979153170023
34.0,3.0,0.012500000000000028,1.1816286507706335
34.0,4.0,0.012500000000000028,0.3716404909812091
34.0,5.0,0.012500000000000028,0.12339023892439964
34.0,6.0,0.012500000000000028,0.04228685371738767
34.0,7.0,0.012500000000000028,0.014888543800469115
34.0,8.0,0.012500000000000028,0.005297081173892029
34.0,9.0,0.012500000000000028,0.0018952515959426927
34.0,10.0,0.012500000000000028,0.0006805478493362
34.0,1.0,0.015000000000000034,126.43742280579217
34.0,2.0,0.015000000000000034,9.296156316355615
34.0,3.0,0.015000000000000034,1.3712752652670475
34.0,4.0,0.015000000000000034,0.2504038435949856
34.0,5.0,0.015000000000000034,0.058166339189328606
34.0,6.0,0.015000000000000034,0.014319543175897714
34.0,7.0,0.015000000000000034,0.003756610021436878
34.0,8.0,0.015000000000000034,0.001005094304210276
34.0,9.0,0.015000000000000034,0.00027126200411042183
34.0,10.0,0.015000000000000034,7.35830962377232e-05
34.0,1.0,0.016666666666666694,156.0955837108544
34.0,2.0,0.016666666666666694,18.669789749627718
34.0,3.0,0.016666666666666694,3.50843953213657
34.0,4.0,0.016666666666666694,0.6323834896309941
34.0,5.0,0.016666666666666694,0.12869123132962687
34.0,6.0,0.016666666666666694,0.023210681789283018
34.0,7.0,0.016666666666666694,0.004508653562309161
34.0,8.0,0.016666666666666694,0.0009229050823904102
34.0,9.0,0.016666666666666694,0.00019762719361971295
34.0,10.0,0.016666666666666694,4.393880396856538e-05
34.0,1.0,0.01750000000000004,172.09538104121728
34.0,2.0,0.01750000000000004,26.07544506643716
34.0,3.0,0.01750000000000004,6.091009225075452
34.0,4.0,0.01750000000000004,1.3987669712724355
34.0,5.0,0.01750000000000004,0.3565782460689029
34.0,6.0,0.01750000000000004,0.08268174184699296
34.0,7.0,0.01750000000000004,0.020549658597187718
34.0,8.0,0.01750000000000004,0.005395701932502866
34.0,9.0,0.01750000000000004,0.0014958080568814127
34.0,10.0,0.01750000000000004,0.000436878362554024
34.0,1.0,0.020000000000000046,224.7776405436307
34.0,2.0,0.020000000000000046,61.9869757292774
34.0,3.0,0.020000000000000046,25.317126541193755
34.0,4.0,0.020000000000000046,11.40306252096291
34.0,5.0,0.020000000000000046,5.592912912139589
34.0,6.0,0.020000000000000046,2.7727951219502205
34.0,7.0,0.020000000000000046,1.4448320575981668
34.0,8.0,0.020000000000000046,0.7468197379691087
34.0,9.0,0.020000000000000046,0.4026341594025592
34.0,10.0,0.020000000000000046,0.22391413218009307
35.0,1.0,0.010000000000000023,56.179094079210984
35.0,2.0,0.010000000000000023,5.953225951430271
35.0,3.0,0.010000000000000023,1.5847524989199686
35.0,4.0,0.010000000000000023,0.5989187902179705
35.0,5.0,0.010000000000000023,0.24615822653226582
35.0,6.0,0.010000000000000023,0.10459639831252918
35.0,7.0,0.010000000000000023,0.04604141171516362
35.0,8.0,0.010000000000000023,0.02067000128211514
35.0,9.0,0.010000000000000023,0.009392270599003128
35.0,10.0,0.010000000000000023,0.004296377326176335
35.0,1.0,0.012500000000000028,87.77983449876719
35.0,2.0,0.012500000000000028,4.945477296253441
35.0,3.0,0.012500000000000028,1.1793657318822799
35.0,4.0,0.012500000000000028,0.3706556281010169
35.0,5.0,0.012500000000000028,0.1227413376511839
35.0,6.0,0.012500000000000028,0.04205537559803788
35.0,7.0,0.012500000000000028,0.01480539326980208
35.0,8.0,0.012500000000000028,0.005266844495454585
35.0,9.0,0.012500000000000028,0.0018841800521674837
35.0,10.0,0.012500000000000028,0.0006764749905986224
35.0,1.0,0.015000000000000034,126.40296167822476
35.0,2.0,0.015000000000000034,9.299977276273212
35.0,3.0,0.015000000000000034,1.3686813903333022
35.0,4.0,0.015000000000000034,0.25015029322697313
35.0,5.0,0.015000000000000034,0.05806312647649444
35.0,6.0,0.015000000000000034,0.014267902556367382
35.0,7.0,0.015000000000000034,0.0037412687412973367
35.0,8.0,0.015000000000000034,0.0010007289109639798
35.0,9.0,0.015000000000000034,0.0002700258680809508
35.0,10.0,0.015000000000000034,7.323244449910589e-05
35.0,1.0,0.016666666666666694,156.05303910891914
35.0,2.0,0.016666666666666694,18.66835102966827
35.0,3.0,0.016666666666666694,3.505948111183304
35.0,4.0,0.016666666666666694,0.6337640235376633
35.0,5.0,0.016666666666666694,0.12911753851983704
35.0,6.0,0.016666666666666694,0.023239396716549905
35.0,7.0,0.016666666666666694,0.004507802642469645
35.0,8.0,0.016666666666666694,0.0009215282466316052
35.0,9.0,0.016666666666666694,0.0001971059593914063
35.0,10.0,0.016666666666666694,4.378138907173159e-05
35.0,1.0,0.01750000000000004,172.04847561758373
35.0,2.0,0.01750000000000004,26.082223198968492
35.0,3.0,0.01750000000000004,6.092265972394491
35.0,4.0,0.01750000000000004,1.4042505310551265
35.0,5.0,0.01750000000000004,0.35864481173067453
35.0,6.0,0.01750000000000004,0.08349788313625761
35.0,7.0,0.01750000000000004,0.020801879791185907
35.0,8.0,0.01750000000000004,0.005483118405965356
35.0,9.0,0.01750000000000004,0.0015242723311573534
35.0,10.0,0.01750000000000004,0.0004443819047050869
35.0,1.0,0.020000000000000046,224.71637631684393
35.0,2.0,0.020000000000000046,62.011952377028535
35.0,3.0,0.020000000000000046,25.337937240243548
35.0,4.0,0.020000000000000046,11.4228949753112
35.0,5.0,0.020000000000000046,5.6039165240677775
35.0,6.0,0.020000000000000046,2.7825609269781686
35.0,7.0,0.020000000000000046,1.450846519253727
35.0,8.0,0.020000000000000046,0.749639090359696
35.0,9.0,0.020000000000000046,0.403905660625674
35.0,10.0,0.020000000000000046,0.22475225683043282
36.0,1.0,0.010000000000000023,56.09666570351247
36.0,2.0,0.010000000000000023,5.938491238708206
36.0,3.0,0.010000000000000023,1.5815018373390073
36.0,4.0,0.010000000000000023,0.5984827686422801
36.0,5.0,0.010000000000000023,0.2461907084888928
36.0,6.0,0.010000000000000023,0.1044650130122405
36.0,7.0,0.010000000000000023,0.04595471915793609
36.0,8.0,0.010000000000000023,0.020636314374301468
36.0,9.0,0.010000000000000023,0.009376932810772894
36.0,10.0,0.010000000000000023,0.004289124676303867
36.0,1.0,0.012500000000000028,87.65104016173828
36.0,2.0,0.012500000000000028,4.936566821352482
36.0,3.0,0.012500000000000028,1.1782870762390805
36.0,4.0,0.012500000000000028,0.369563431064618
36.0,5.0,0.012500000000000028,0.12255767671230815
36.0,6.0,0.012500000000000028,0.04200860400709039
36.0,7.0,0.012500000000000028,0.014787519708127304
36.0,8.0,0.012500000000000028,0.005259814363404487
36.0,9.0,0.012500000000000028,0.001881424207324699
36.0,10.0,0.012500000000000028,0.0006754022565384594
36.0,1.0,0.015000000000000034,126.21749783290312
36.0,2.0,0.015000000000000034,9.286145800510406
36.0,3.0,0.015000000000000034,1.36708047235503
36.0,4.0,0.015000000000000034,0.2488194422129622
36.0,5.0,0.015000000000000034,0.05777217290875684
36.0,6.0,0.015000000000000034,0.014228589002108603
36.0,7.0,0.015000000000000034,0.0037320560847184624
36.0,8.0,0.015000000000000034,0.0009982400247850966
36.0,9.0,0.015000000000000034,0.0002693259536833295
36.0,10.0,0.015000000000000034,7.303339122087491e-05
36.0,1.0,0.016666666666666694,155.82407139864566
36.0,2.0,0.016666666666666694,18.65281696367034
36.0,3.0,0.016666666666666694,3.5082038132916957
36.0,4.0,0.016666666666666694,0.6331490270444732
36.0,5.0,0.016666666666666694,0.12855166673594182
36.0,6.0,0.016666666666666694,0.02314060607584182
36.0,7.0,0.016666666666666694,0.00448403222107248
36.0,8.0,0.016666666666666694,0.0009156814343264403
36.0,9.0,0.016666666666666694,0.00019566198152137687
36.0,10.0,0.016666666666666694,4.342336901183854e-05
36.0,1.0,0.01750000000000004,171.79603871700704
36.0,2.0,0.01750000000000004,26.06067820449216
36.0,3.0,0.01750000000000004,6.093555809163303
36.0,4.0,0.01750000000000004,1.4020177810833923
36.0,5.0,0.01750000000000004,0.3573417628201672
36.0,6.0,0.01750000000000004,0.08308193783910349
36.0,7.0,0.01750000000000004,0.020664749150593614
36.0,8.0,0.01750000000000004,0.005443825788247187
36.0,9.0,0.01750000000000004,0.0015125465584696098
36.0,10.0,0.01750000000000004,0.00044078098157462317
36.0,1.0,0.020000000000000046,224.38666281404988
36.0,2.0,0.020000000000000046,61.97649809364
36.0,3.0,0.020000000000000046,25.347525981134577
36.0,4.0,0.020000000000000046,11.421798938770873
36.0,5.0,0.020000000000000046,5.605185660472708
36.0,6.0,0.020000000000000046,2.7776225425654917
36.0,7.0,0.020000000000000046,1.4442375064293331
36.0,8.0,0.020000000000000046,0.7444103151606781
36.0,9.0,0.020000000000000046,0.4000982285770166
36.0,10.0,0.020000000000000046,0.2225133265298981
37.0,1.0,0.010000000000000023,56.17799193844943
37.0,2.0,0.010000000000000023,5.9513028771840295
37.0,3.0,0.010000000000000023,1.5837398540640384
37.0,4.0,0.010000000000000023,0.5984857531667743
37.0,5.0,0.010000000000000023,0.24599425853469972
37.0,6.0,0.010000000000000023,0.10458510827206526
37.0,7.0,0.010000000000000023,0.04603574100306138
37.0,8.0,0.010000000000000023,0.020664801417690226
37.0,9.0,0.010000000000000023,0.0093895412258589
37.0,10.0,0.010000000000000023,0.004295058932669853
37.0,1.0,0.012500000000000028,87.77811240382721
37.0,2.0,0.012500000000000028,4.9429446447679455
37.0,3.0,0.012500000000000028,1.1784677412224938
37.0,4.0,0.012500000000000028,0.3707012107231823
37.0,5.0,0.012500000000000028,0.12272676129530634
37.0,6.0,0.012500000000000028,0.04204071915077604
37.0,7.0,0.012500000000000028,0.014799615536052654
37.0,8.0,0.012500000000000028,0.00526470815565906
37.0,9.0,0.012500000000000028,0.0018834057034626775
37.0,10.0,0.012500000000000028,0.0006761973076631024
37.0,1.0,0.015000000000000034,126.40048186151115
37.0,2.0,0.015000000000000034,9.300699585147468
37.0,3.0,0.015000000000000034,1.3689923509777704
37.0,4.0,0.015000000000000034,0.25037533908159004
37.0,5.0,0.015000000000000034,0.05809687651480806
37.0,6.0,0.015000000000000034,0.014265126925554948
37.0,7.0,0.015000000000000034,0.003739885801983568
37.0,8.0,0.015000000000000034,0.0010003027640140582
37.0,9.0,0.015000000000000034,0.000269906388146539
37.0,10.0,0.015000000000000034,7.320000132515734e-05
37.0,1.0,0.016666666666666694,156.0499776068036
37.0,2.0,0.016666666666666694,18.67129628345155
37.0,3.0,0.016666666666666694,3.507397540990619
37.0,4.0,0.016666666666666694,0.6346887157523445
37.0,5.0,0.016666666666666694,0.12939017869170366
37.0,6.0,0.016666666666666694,0.023277947268248313
37.0,7.0,0.016666666666666694,0.004514483955833735
37.0,8.0,0.016666666666666694,0.0009227778037611862
37.0,9.0,0.016666666666666694,0.00019735551618938065
37.0,10.0,0.016666666666666694,4.3834416172992526e-05
37.0,1.0,0.01750000000000004,172.04510031150133
37.0,2.0,0.01750000000000004,26.086908373406565
37.0,3.0,0.01750000000000004,6.0951334900241765
37.0,4.0,0.01750000000000004,1.406306054717661
37.0,5.0,0.01750000000000004,0.3593886644147778
37.0,6.0,0.01750000000000004,0.08365210998218088
37.0,7.0,0.01750000000000004,0.020839380595760643
37.0,8.0,0.01750000000000004,0.005492832222036392
37.0,9.0,0.01750000000000004,0.0015269142716612142
37.0,10.0,0.01750000000000004,0.0004451330277240357
37.0,1.0,0.020000000000000046,224.71196775379772
37.0,2.0,0.020000000000000046,62.02640144208192
37.0,3.0,0.020000000000000046,25.347563786685182
37.0,4.0,0.020000000000000046,11.43075977386783
37.0,5.0,0.020000000000000046,5.609108586749454
37.0,6.0,0.020000000000000046,2.786458401595927
37.0,7.0,0.020000000000000046,1.453326720244683
37.0,8.0,0.020000000000000046,0.7508996135970185
37.0,9.0,0.020000000000000046,0.40457616602527496
37.0,10.0,0.020000000000000046,0.22513575567102403
38.0,1.0,0.010000000000000023,56.161822745225884
38.0,2.0,0.010000000000000023,5.949122151106281
38.0,3.0,0.010000000000000023,1.583658109689416
38.0,4.0,0.010000000000000023,0.598196138534834
38.0,5.0,0.010000000000000023,0.24556045290765552
38.0,6.0,0.010000000000000023,0.10408716043122836
38.0,7.0,0.010000000000000023,0.04580699339095996
38.0,8.0,0.010000000000000023,0.020568563851864077
38.0,9.0,0.010000000000000023,0.009346028777848733
38.0,10.0,0.010000000000000023,0.0042749418364283085
38.0,1.0,0.012500000000000028,87.75284803941547
38.0,2.0,0.012500000000000028,4.94252391437392
38.0,3.0,0.012500000000000028,1.1777557053348062
38.0,4.0,0.012500000000000028,0.36901843226949704
38.0,5.0,0.012500000000000028,0.12206213965264737
38.0,6.0,0.012500000000000028,0.041841190955270134
38.0,7.0,0.012500000000000028,0.014729426870654861
38.0,8.0,0.012500000000000028,0.005239213394199119
38.0,9.0,0.012500000000000028,0.0018740333239165609
38.0,10.0,0.012500000000000028,0.0006727317872621284
38.0,1.0,0.015000000000000034,126.36410117675821
38.0,2.0,0.015000000000000034,9.287287524147104
38.0,3.0,0.015000000000000034,1.364033736493799
38.0,4.0,0.015000000000000034,0.24831364611482967
38.0,5.0,0.015000000000000034,0.057640640564212045
38.0,6.0,0.015000000000000034,0.014181321496584721
38.0,7.0,0.015000000000000034,0.0037187650596606494
38.0,8.0,0.015000000000000034,0.0009945675695022661
38.0,9.0,0.015000000000000034,0.00026830935234051445
38.0,10.0,0.015000000000000034,7.275076307390655e-05
38.0,1.0,0.016666666666666694,156.00506318118286
38.0,2.0,0.016666666666666694,18.64108200301075
38.0,3.0,0.016666666666666694,3.5000729064964498
38.0,4.0,0.016666666666666694,0.6314148211987586
38.0,5.0,0.016666666666666694,0.12839513511270612
38.0,6.0,0.016666666666666694,0.023113038281339173
38.0,7.0,0.016666666666666694,0.0044812034571767405
38.0,8.0,0.016666666666666694,0.000915627449149175
38.0,9.0,0.016666666666666694,0.00019575365720453933
38.0,10.0,0.016666666666666694,4.346402639450661e-05
38.0,1.0,0.01750000000000004,171.99558215725435
38.0,2.0,0.01750000000000004,26.04234109467628
38.0,3.0,0.01750000000000004,6.080394632146913
38.0,4.0,0.01750000000000004,1.3973321077650724
38.0,5.0,0.01750000000000004,0.35605613696936983
38.0,6.0,0.01750000000000004,0.08250144093653101
38.0,7.0,0.01750000000000004,0.020480091728631005
38.0,8.0,0.01750000000000004,0.0053796589936170236
38.0,9.0,0.01750000000000004,0.0014912960892757585
38.0,10.0,0.01750000000000004,0.00043489443090139775
38.0,1.0,0.020000000000000046,224.64729098090353
38.0,2.0,0.020000000000000046,61.973624598754434
38.0,3.0,0.020000000000000046,25.33171899001563
